game_id,game_key,official_name,position,jersey_number,official_id,old_game_id,season_type,season,week
2021_09_HOU_MIA,58631,Adrian Hill,Referee,29,10,2021110705,REG,2021,9
2021_09_HOU_MIA,58631,Roy Ellison,Umpire,81,63,2021110705,REG,2021,9
2021_09_ATL_NO,58632,Richard Hall,Umpire,49,125,2021110706,REG,2021,9
2021_09_ATL_NO,58632,Alex Kemp,Referee,55,106,2021110706,REG,2021,9
2021_09_ATL_NO,58632,Dale Shaw,Side Judge,104,29,2021110706,REG,2021,9
2021_09_ATL_NO,58632,Scott Helverson,Back Judge,93,83,2021110706,REG,2021,9
2021_09_ATL_NO,58632,Mike Carr,Down Judge,63,168,2021110706,REG,2021,9
2021_09_ATL_NO,58632,Jeff Bergman,Line Judge,32,99,2021110706,REG,2021,9
2021_09_ATL_NO,58632,John Jenkins,Field Judge,117,86,2021110706,REG,2021,9
2021_09_LV_NYG,58633,James Coleman,Field Judge,95,6,2021110707,REG,2021,9
2021_09_LV_NYG,58633,Joe Larrew,Side Judge,73,60,2021110707,REG,2021,9
2021_09_LV_NYG,58633,Fred Bryan,Umpire,11,98,2021110707,REG,2021,9
2021_09_LV_NYG,58633,Clay Martin,Referee,19,46,2021110707,REG,2021,9
2021_09_LV_NYG,58633,Greg Wilson,Back Judge,119,97,2021110707,REG,2021,9
2021_09_LV_NYG,58633,Maia Chaka,Line Judge,100,161,2021110707,REG,2021,9
2021_09_LV_NYG,58633,Jerod Phillips,Down Judge,6,155,2021110707,REG,2021,9
2021_09_LAC_PHI,58634,Steve Patrick,Back Judge,17,143,2021110708,REG,2021,9
2021_09_LAC_PHI,58634,Steve Zimmer,Field Judge,22,116,2021110708,REG,2021,9
2021_09_LAC_PHI,58634,Rusty Baynes,Line Judge,59,31,2021110708,REG,2021,9
2021_09_LAC_PHI,58634,Frank LeBlanc,Down Judge,44,191,2021110708,REG,2021,9
2021_09_LAC_PHI,58634,Jonah Monroe,Side Judge,120,148,2021110708,REG,2021,9
2021_09_LAC_PHI,58634,Barry Anderson,Umpire,20,21,2021110708,REG,2021,9
2021_09_LAC_PHI,58634,Jerome Boger,Referee,123,103,2021110708,REG,2021,9
2021_09_GB_KC,58635,Michael Dolce,Line Judge,123,186,2021110709,REG,2021,9
2021_09_GB_KC,58635,Dino Paganelli,Back Judge,105,16,2021110709,REG,2021,9
2021_09_GB_KC,58635,Mark Hittner,Down Judge,28,118,2021110709,REG,2021,9
2021_09_GB_KC,58635,Dyrol Prioleau,Field Judge,109,81,2021110709,REG,2021,9
2021_09_GB_KC,58635,Dave Hawkshaw,Side Judge,107,163,2021110709,REG,2021,9
2021_09_GB_KC,58635,Bryan Neale,Umpire,92,45,2021110709,REG,2021,9
2021_09_GB_KC,58635,Shawn Smith,Referee,14,150,2021110709,REG,2021,9
2021_09_ARI_SF,58636,Greg Yette,Back Judge,38,79,2021110710,REG,2021,9
2021_09_ARI_SF,58636,Gary Cavaletto,Side Judge,60,128,2021110710,REG,2021,9
2021_09_ARI_SF,58636,Rick Patterson,Field Judge,15,105,2021110710,REG,2021,9
2021_09_ARI_SF,58636,Brad Allen,Referee,122,43,2021110710,REG,2021,9
2021_09_ARI_SF,58636,Daniel Gallagher,Line Judge,85,195,2021110710,REG,2021,9
2021_09_ARI_SF,58636,Danny Short,Down Judge,113,172,2021110710,REG,2021,9
2021_09_ARI_SF,58636,Bruce Stritesky,Umpire,102,50,2021110710,REG,2021,9
2021_09_TEN_LA,58637,Carl Paganelli,Umpire,124,84,2021110711,REG,2021,9
2021_09_TEN_LA,58637,Kent Payne,Down Judge,79,28,2021110711,REG,2021,9
2021_09_TEN_LA,58637,Thomas Eaton,Line Judge,70,193,2021110711,REG,2021,9
2021_09_TEN_LA,58637,Aaron Santi,Field Judge,50,149,2021110711,REG,2021,9
2021_09_TEN_LA,58637,Greg Steed,Back Judge,12,189,2021110711,REG,2021,9
2021_09_TEN_LA,58637,Brad Rogers,Referee,126,171,2021110711,REG,2021,9
2021_09_TEN_LA,58637,Dominique Pender,Side Judge,114,194,2021110711,REG,2021,9
2021_09_CHI_PIT,58638,Tony Corrente,Referee,99,37,2021110800,REG,2021,9
2021_09_CHI_PIT,58638,Don Willard,Side Judge,58,157,2021110800,REG,2021,9
2021_09_CHI_PIT,58638,Patrick Turner,Down Judge,13,70,2021110800,REG,2021,9
2021_09_CHI_PIT,58638,Todd Prukop,Back Judge,30,120,2021110800,REG,2021,9
2021_09_CHI_PIT,58638,Dan Ferrell,Umpire,64,61,2021110800,REG,2021,9
2021_09_CHI_PIT,58638,Tim Podraza,Line Judge,47,123,2021110800,REG,2021,9
2021_09_CHI_PIT,58638,Anthony Jeffries,Field Judge,36,177,2021110800,REG,2021,9
2021_10_BAL_MIA,58639,Tony Josselyn,Back Judge,67,156,2021111100,REG,2021,10
2021_10_BAL_MIA,58639,Ryan Dickson,Field Judge,25,169,2021111100,REG,2021,10
2021_10_BAL_MIA,58639,Mark Pellis,Umpire,131,85,2021111100,REG,2021,10
2021_10_BAL_MIA,58639,Ronald Torbert,Referee,62,104,2021111100,REG,2021,10
2021_10_BAL_MIA,58639,Mark Steinkerchner,Line Judge,84,56,2021111100,REG,2021,10
2021_10_BAL_MIA,58639,Keith Washington,Side Judge,7,75,2021111100,REG,2021,10
2021_10_BAL_MIA,58639,Kevin Codey,Down Judge,16,76,2021111100,REG,2021,10
2021_10_ATL_DAL,58640,Craig Wrolstad,Referee,4,24,2021111400,REG,2021,10
2021_10_ATL_DAL,58640,Tripp Sutter,Line Judge,37,184,2021111400,REG,2021,10
2021_10_ATL_DAL,58640,Jeff Lamberth,Side Judge,21,27,2021111400,REG,2021,10
2021_10_ATL_DAL,58640,Terry Brown,Field Judge,43,96,2021111400,REG,2021,10
2021_10_ATL_DAL,58640,Jim Mello,Down Judge,48,2,2021111400,REG,2021,10
2021_10_ATL_DAL,58640,Grantis Bell,Back Judge,27,188,2021111400,REG,2021,10
2021_10_ATL_DAL,58640,Steven Woods,Umpire,54,173,2021111400,REG,2021,10
2021_10_JAX_IND,58641,Anthony Jeffries,Field Judge,36,177,2021111401,REG,2021,10
2021_10_JAX_IND,58641,Tim Podraza,Line Judge,47,123,2021111401,REG,2021,10
2021_10_JAX_IND,58641,Don Willard,Side Judge,58,157,2021111401,REG,2021,10
2021_10_JAX_IND,58641,Tony Corrente,Referee,99,37,2021111401,REG,2021,10
2021_10_JAX_IND,58641,Todd Prukop,Back Judge,30,120,2021111401,REG,2021,10
2021_10_JAX_IND,58641,Patrick Turner,Down Judge,13,70,2021111401,REG,2021,10
2021_10_JAX_IND,58641,Dan Ferrell,Umpire,64,61,2021111401,REG,2021,10
2021_10_CLE_NE,58642,Alan Eck,Umpire,76,154,2021111402,REG,2021,10
2021_10_CLE_NE,58642,Carl Johnson,Line Judge,101,117,2021111402,REG,2021,10
2021_10_CLE_NE,58642,Sarah Thomas,Down Judge,53,107,2021111402,REG,2021,10
2021_10_CLE_NE,58642,Brad Freeman,Back Judge,88,25,2021111402,REG,2021,10
2021_10_CLE_NE,58642,Jabir Walker,Field Judge,26,34,2021111402,REG,2021,10
2021_10_CLE_NE,58642,John Hussey,Referee,35,114,2021111402,REG,2021,10
2021_10_CLE_NE,58642,Allen Baynes,Side Judge,56,32,2021111402,REG,2021,10
2021_10_BUF_NYJ,58643,Terrence Miles,Back Judge,111,139,2021111403,REG,2021,10
2021_10_BUF_NYJ,58643,Derick Bowers,Down Judge,74,30,2021111403,REG,2021,10
2021_10_BUF_NYJ,58643,Walt Coleman IV,Line Judge,65,145,2021111403,REG,2021,10
2021_10_BUF_NYJ,58643,David Meslow,Side Judge,118,92,2021111403,REG,2021,10
2021_10_BUF_NYJ,58643,Scott Novak,Referee,1,94,2021111403,REG,2021,10
2021_10_BUF_NYJ,58643,Ramon George,Umpire,128,153,2021111403,REG,2021,10
2021_10_BUF_NYJ,58643,Mike Weatherford,Field Judge,116,36,2021111403,REG,2021,10
2021_10_DET_PIT,58644,Jerry Bergman,Down Judge,91,57,2021111404,REG,2021,10
2021_10_DET_PIT,58644,Paul King,Umpire,121,67,2021111404,REG,2021,10
2021_10_DET_PIT,58644,Michael Banks,Field Judge,72,20,2021111404,REG,2021,10
2021_10_DET_PIT,58644,Land Clark,Referee,130,158,2021111404,REG,2021,10
2021_10_DET_PIT,58644,Anthony Flemming,Side Judge,90,192,2021111404,REG,2021,10
2021_10_DET_PIT,58644,Brian Bolinger,Line Judge,40,167,2021111404,REG,2021,10
2021_10_DET_PIT,58644,Greg Meyer,Back Judge,78,42,2021111404,REG,2021,10
2021_10_NO_TEN,58645,Jerome Boger,Referee,123,103,2021111405,REG,2021,10
2021_10_NO_TEN,58645,Steve Zimmer,Field Judge,22,116,2021111405,REG,2021,10
2021_10_NO_TEN,58645,Steve Patrick,Back Judge,17,143,2021111405,REG,2021,10
2021_10_NO_TEN,58645,Jonah Monroe,Side Judge,120,148,2021111405,REG,2021,10
2021_10_NO_TEN,58645,Frank LeBlanc,Down Judge,44,191,2021111405,REG,2021,10
2021_10_NO_TEN,58645,Barry Anderson,Umpire,20,21,2021111405,REG,2021,10
2021_10_NO_TEN,58645,Rusty Baynes,Line Judge,59,31,2021111405,REG,2021,10
2021_10_TB_WAS,58646,Aaron Santi,Field Judge,50,149,2021111406,REG,2021,10
2021_10_TB_WAS,58646,Kent Payne,Down Judge,79,28,2021111406,REG,2021,10
2021_10_TB_WAS,58646,Brad Rogers,Referee,126,171,2021111406,REG,2021,10
2021_10_TB_WAS,58646,Carl Paganelli,Umpire,124,84,2021111406,REG,2021,10
2021_10_TB_WAS,58646,Dominique Pender,Side Judge,114,194,2021111406,REG,2021,10
2021_10_TB_WAS,58646,Greg Steed,Back Judge,12,189,2021111406,REG,2021,10
2021_10_TB_WAS,58646,Thomas Eaton,Line Judge,70,193,2021111406,REG,2021,10
2021_10_CAR_ARI,58647,Mark Stewart,Line Judge,75,180,2021111407,REG,2021,10
2021_10_CAR_ARI,58647,Roy Ellison,Umpire,81,63,2021111407,REG,2021,10
2021_10_CAR_ARI,58647,Keith Ferguson,Back Judge,61,68,2021111407,REG,2021,10
2021_10_CAR_ARI,58647,Adrian Hill,Referee,29,10,2021111407,REG,2021,10
2021_10_CAR_ARI,58647,Jim Quirk,Side Judge,5,62,2021111407,REG,2021,10
2021_10_CAR_ARI,58647,Mearl Robinson,Field Judge,31,166,2021111407,REG,2021,10
2021_10_CAR_ARI,58647,David Oliver,Down Judge,24,170,2021111407,REG,2021,10
2021_10_MIN_LAC,58648,Maia Chaka,Line Judge,100,161,2021111408,REG,2021,10
2021_10_MIN_LAC,58648,James Coleman,Field Judge,95,6,2021111408,REG,2021,10
2021_10_MIN_LAC,58648,Joe Larrew,Side Judge,73,60,2021111408,REG,2021,10
2021_10_MIN_LAC,58648,Greg Wilson,Back Judge,119,97,2021111408,REG,2021,10
2021_10_MIN_LAC,58648,Clay Martin,Referee,19,46,2021111408,REG,2021,10
2021_10_MIN_LAC,58648,Fred Bryan,Umpire,11,98,2021111408,REG,2021,10
2021_10_MIN_LAC,58648,Jerod Phillips,Down Judge,6,155,2021111408,REG,2021,10
2021_10_PHI_DEN,58649,Ed Camp,Down Judge,134,40,2021111409,REG,2021,10
2021_10_PHI_DEN,58649,"Terry Killens, Jr.",Umpire,77,183,2021111409,REG,2021,10
2021_10_PHI_DEN,58649,Shawn Hochuli,Referee,83,113,2021111409,REG,2021,10
2021_10_PHI_DEN,58649,Chad Hill,Side Judge,125,181,2021111409,REG,2021,10
2021_10_PHI_DEN,58649,Rich Martinez,Back Judge,39,93,2021111409,REG,2021,10
2021_10_PHI_DEN,58649,Tom Hill,Field Judge,97,78,2021111409,REG,2021,10
2021_10_PHI_DEN,58649,Greg Bradley,Line Judge,98,55,2021111409,REG,2021,10
2021_10_SEA_GB,58650,Boris Cheek,Side Judge,41,26,2021111410,REG,2021,10
2021_10_SEA_GB,58650,Daniel Gallagher,Line Judge,85,195,2021111410,REG,2021,10
2021_10_SEA_GB,58650,Greg Yette,Back Judge,38,79,2021111410,REG,2021,10
2021_10_SEA_GB,58650,Brad Allen,Referee,122,43,2021111410,REG,2021,10
2021_10_SEA_GB,58650,Rick Patterson,Field Judge,15,105,2021111410,REG,2021,10
2021_10_SEA_GB,58650,Bruce Stritesky,Umpire,102,50,2021111410,REG,2021,10
2021_10_SEA_GB,58650,Danny Short,Down Judge,113,172,2021111410,REG,2021,10
2021_10_KC_LV,58651,Tony Michalek,Umpire,115,69,2021111411,REG,2021,10
2021_10_KC_LV,58651,Jimmy Russell,Back Judge,82,176,2021111411,REG,2021,10
2021_10_KC_LV,58651,Jimmy Buchanan,Side Judge,86,35,2021111411,REG,2021,10
2021_10_KC_LV,58651,Joe Blubaugh,Field Judge,57,185,2021111411,REG,2021,10
2021_10_KC_LV,58651,Bill Vinovich,Referee,52,4,2021111411,REG,2021,10
2021_10_KC_LV,58651,Patrick Holt,Down Judge,106,182,2021111411,REG,2021,10
2021_10_KC_LV,58651,Mark Perlman,Line Judge,9,49,2021111411,REG,2021,10
2021_10_LA_SF,58652,Dino Paganelli,Back Judge,105,16,2021111500,REG,2021,10
2021_10_LA_SF,58652,Dyrol Prioleau,Field Judge,109,81,2021111500,REG,2021,10
2021_10_LA_SF,58652,Michael Dolce,Line Judge,123,186,2021111500,REG,2021,10
2021_10_LA_SF,58652,Shawn Smith,Referee,14,150,2021111500,REG,2021,10
2021_10_LA_SF,58652,Mark Hittner,Down Judge,28,118,2021111500,REG,2021,10
2021_10_LA_SF,58652,Bryan Neale,Umpire,92,45,2021111500,REG,2021,10
2021_10_LA_SF,58652,Dave Hawkshaw,Side Judge,107,163,2021111500,REG,2021,10
2021_11_NE_ATL,58653,Land Clark,Referee,130,158,2021111800,REG,2021,11
2021_11_NE_ATL,58653,Paul King,Umpire,121,67,2021111800,REG,2021,11
2021_11_NE_ATL,58653,Greg Meyer,Back Judge,78,42,2021111800,REG,2021,11
2021_11_NE_ATL,58653,Sarah Thomas,Down Judge,53,107,2021111800,REG,2021,11
2021_11_NE_ATL,58653,Anthony Flemming,Side Judge,90,192,2021111800,REG,2021,11
2021_11_NE_ATL,58653,Michael Banks,Field Judge,72,20,2021111800,REG,2021,11
2021_11_NE_ATL,58653,Brian Bolinger,Line Judge,40,167,2021111800,REG,2021,11
2021_11_IND_BUF,58654,Aaron Santi,Field Judge,50,149,2021112100,REG,2021,11
2021_11_IND_BUF,58654,Kent Payne,Down Judge,79,28,2021112100,REG,2021,11
2021_11_IND_BUF,58654,Carl Paganelli,Umpire,124,84,2021112100,REG,2021,11
2021_11_IND_BUF,58654,Dominique Pender,Side Judge,114,194,2021112100,REG,2021,11
2021_11_IND_BUF,58654,Thomas Eaton,Line Judge,70,193,2021112100,REG,2021,11
2021_11_IND_BUF,58654,Brad Rogers,Referee,126,171,2021112100,REG,2021,11
2021_11_IND_BUF,58654,Greg Steed,Back Judge,12,189,2021112100,REG,2021,11
2021_11_WAS_CAR,58655,Tony Michalek,Umpire,115,69,2021112101,REG,2021,11
2021_11_WAS_CAR,58655,Bill Vinovich,Referee,52,4,2021112101,REG,2021,11
2021_11_WAS_CAR,58655,Jimmy Buchanan,Side Judge,86,35,2021112101,REG,2021,11
2021_11_WAS_CAR,58655,Mark Perlman,Line Judge,9,49,2021112101,REG,2021,11
2021_11_WAS_CAR,58655,Jimmy Russell,Back Judge,82,176,2021112101,REG,2021,11
2021_11_WAS_CAR,58655,Patrick Holt,Down Judge,106,182,2021112101,REG,2021,11
2021_11_WAS_CAR,58655,Joe Blubaugh,Field Judge,57,185,2021112101,REG,2021,11
2021_11_BAL_CHI,58656,Dave Hawkshaw,Side Judge,107,163,2021112102,REG,2021,11
2021_11_BAL_CHI,58656,Dino Paganelli,Back Judge,105,16,2021112102,REG,2021,11
2021_11_BAL_CHI,58656,Mark Hittner,Down Judge,28,118,2021112102,REG,2021,11
2021_11_BAL_CHI,58656,Michael Dolce,Line Judge,123,186,2021112102,REG,2021,11
2021_11_BAL_CHI,58656,Greg Gautreaux,Field Judge,80,80,2021112102,REG,2021,11
2021_11_BAL_CHI,58656,Shawn Smith,Referee,14,150,2021112102,REG,2021,11
2021_11_BAL_CHI,58656,Bryan Neale,Umpire,92,45,2021112102,REG,2021,11
2021_11_DET_CLE,58657,Greg Wilson,Back Judge,119,97,2021112103,REG,2021,11
2021_11_DET_CLE,58657,Clay Martin,Referee,19,46,2021112103,REG,2021,11
2021_11_DET_CLE,58657,James Coleman,Field Judge,95,6,2021112103,REG,2021,11
2021_11_DET_CLE,58657,Fred Bryan,Umpire,11,98,2021112103,REG,2021,11
2021_11_DET_CLE,58657,Maia Chaka,Line Judge,100,161,2021112103,REG,2021,11
2021_11_DET_CLE,58657,Dale Shaw,Side Judge,104,29,2021112103,REG,2021,11
2021_11_DET_CLE,58657,Jerod Phillips,Down Judge,6,155,2021112103,REG,2021,11
2021_11_SF_JAX,58658,Ryan Dickson,Field Judge,25,169,2021112104,REG,2021,11
2021_11_SF_JAX,58658,Mark Pellis,Umpire,131,85,2021112104,REG,2021,11
2021_11_SF_JAX,58658,Ronald Torbert,Referee,62,104,2021112104,REG,2021,11
2021_11_SF_JAX,58658,Mark Steinkerchner,Line Judge,84,56,2021112104,REG,2021,11
2021_11_SF_JAX,58658,Kevin Codey,Down Judge,16,76,2021112104,REG,2021,11
2021_11_SF_JAX,58658,Keith Washington,Side Judge,7,75,2021112104,REG,2021,11
2021_11_SF_JAX,58658,Tony Josselyn,Back Judge,67,156,2021112104,REG,2021,11
2021_11_GB_MIN,58659,Shawn Hochuli,Referee,83,113,2021112105,REG,2021,11
2021_11_GB_MIN,58659,Rich Martinez,Back Judge,39,93,2021112105,REG,2021,11
2021_11_GB_MIN,58659,Gary Cavaletto,Side Judge,60,128,2021112105,REG,2021,11
2021_11_GB_MIN,58659,Greg Bradley,Line Judge,98,55,2021112105,REG,2021,11
2021_11_GB_MIN,58659,Ed Camp,Down Judge,134,40,2021112105,REG,2021,11
2021_11_GB_MIN,58659,"Terry Killens, Jr.",Umpire,77,183,2021112105,REG,2021,11
2021_11_GB_MIN,58659,Tom Hill,Field Judge,97,78,2021112105,REG,2021,11
2021_11_MIA_NYJ,58660,Richard Hall,Umpire,49,125,2021112106,REG,2021,11
2021_11_MIA_NYJ,58660,Mike Carr,Down Judge,63,168,2021112106,REG,2021,11
2021_11_MIA_NYJ,58660,Alex Kemp,Referee,55,106,2021112106,REG,2021,11
2021_11_MIA_NYJ,58660,John Jenkins,Field Judge,117,86,2021112106,REG,2021,11
2021_11_MIA_NYJ,58660,Jeff Bergman,Line Judge,32,99,2021112106,REG,2021,11
2021_11_MIA_NYJ,58660,Scott Helverson,Back Judge,93,83,2021112106,REG,2021,11
2021_11_MIA_NYJ,58660,Joe Larrew,Side Judge,73,60,2021112106,REG,2021,11
2021_11_NO_PHI,58661,Ramon George,Umpire,128,153,2021112107,REG,2021,11
2021_11_NO_PHI,58661,Terrence Miles,Back Judge,111,139,2021112107,REG,2021,11
2021_11_NO_PHI,58661,Derick Bowers,Down Judge,74,30,2021112107,REG,2021,11
2021_11_NO_PHI,58661,David Meslow,Side Judge,118,92,2021112107,REG,2021,11
2021_11_NO_PHI,58661,Mike Weatherford,Field Judge,116,36,2021112107,REG,2021,11
2021_11_NO_PHI,58661,Walt Coleman IV,Line Judge,65,145,2021112107,REG,2021,11
2021_11_NO_PHI,58661,Scott Novak,Referee,1,94,2021112107,REG,2021,11
2021_11_HOU_TEN,58662,Patrick Turner,Down Judge,13,70,2021112108,REG,2021,11
2021_11_HOU_TEN,58662,Todd Prukop,Back Judge,30,120,2021112108,REG,2021,11
2021_11_HOU_TEN,58662,Anthony Jeffries,Field Judge,36,177,2021112108,REG,2021,11
2021_11_HOU_TEN,58662,Tony Corrente,Referee,99,37,2021112108,REG,2021,11
2021_11_HOU_TEN,58662,Dan Ferrell,Umpire,64,61,2021112108,REG,2021,11
2021_11_HOU_TEN,58662,Don Willard,Side Judge,58,157,2021112108,REG,2021,11
2021_11_HOU_TEN,58662,Tim Podraza,Line Judge,47,123,2021112108,REG,2021,11
2021_11_CIN_LV,58663,Frank LeBlanc,Down Judge,44,191,2021112109,REG,2021,11
2021_11_CIN_LV,58663,Steve Patrick,Back Judge,17,143,2021112109,REG,2021,11
2021_11_CIN_LV,58663,Jonah Monroe,Side Judge,120,148,2021112109,REG,2021,11
2021_11_CIN_LV,58663,Barry Anderson,Umpire,20,21,2021112109,REG,2021,11
2021_11_CIN_LV,58663,Steve Zimmer,Field Judge,22,116,2021112109,REG,2021,11
2021_11_CIN_LV,58663,Rusty Baynes,Line Judge,59,31,2021112109,REG,2021,11
2021_11_CIN_LV,58663,Jerome Boger,Referee,123,103,2021112109,REG,2021,11
2021_11_DAL_KC,58664,Alan Eck,Umpire,76,154,2021112110,REG,2021,11
2021_11_DAL_KC,58664,Allen Baynes,Side Judge,56,32,2021112110,REG,2021,11
2021_11_DAL_KC,58664,Carl Johnson,Line Judge,101,117,2021112110,REG,2021,11
2021_11_DAL_KC,58664,Brad Freeman,Back Judge,88,25,2021112110,REG,2021,11
2021_11_DAL_KC,58664,John Hussey,Referee,35,114,2021112110,REG,2021,11
2021_11_DAL_KC,58664,Jabir Walker,Field Judge,26,34,2021112110,REG,2021,11
2021_11_DAL_KC,58664,Tom Stephan,Down Judge,68,41,2021112110,REG,2021,11
2021_11_ARI_SEA,58665,Scott Edwards,Field Judge,3,7,2021112111,REG,2021,11
2021_11_ARI_SEA,58665,Julian Mapp,Line Judge,10,101,2021112111,REG,2021,11
2021_11_ARI_SEA,58665,Clay Reynard,Side Judge,18,11,2021112111,REG,2021,11
2021_11_ARI_SEA,58665,Clete Blakeman,Referee,34,119,2021112111,REG,2021,11
2021_11_ARI_SEA,58665,Jerry Bergman,Down Judge,91,57,2021112111,REG,2021,11
2021_11_ARI_SEA,58665,Perry Paganelli,Back Judge,46,115,2021112111,REG,2021,11
2021_11_ARI_SEA,58665,Tab Slaughter,Umpire,110,190,2021112111,REG,2021,11
2021_11_PIT_LAC,58666,Matt Edwards,Back Judge,96,178,2021112112,REG,2021,11
2021_11_PIT_LAC,58666,Carl Cheffers,Referee,51,3,2021112112,REG,2021,11
2021_11_PIT_LAC,58666,Jeff Seeman,Line Judge,45,23,2021112112,REG,2021,11
2021_11_PIT_LAC,58666,Nathan Jones,Field Judge,42,174,2021112112,REG,2021,11
2021_11_PIT_LAC,58666,Tra Blake,Umpire,33,196,2021112112,REG,2021,11
2021_11_PIT_LAC,58666,Danny Short,Down Judge,113,172,2021112112,REG,2021,11
2021_11_PIT_LAC,58666,Eugene Hall,Side Judge,103,108,2021112112,REG,2021,11
2021_11_NYG_TB,58667,Terry Brown,Field Judge,43,96,2021112200,REG,2021,11
2021_11_NYG_TB,58667,Grantis Bell,Back Judge,27,188,2021112200,REG,2021,11
2021_11_NYG_TB,58667,Tripp Sutter,Line Judge,37,184,2021112200,REG,2021,11
2021_11_NYG_TB,58667,Jeff Lamberth,Side Judge,21,27,2021112200,REG,2021,11
2021_11_NYG_TB,58667,Craig Wrolstad,Referee,4,24,2021112200,REG,2021,11
2021_11_NYG_TB,58667,Jim Mello,Down Judge,48,2,2021112200,REG,2021,11
2021_11_NYG_TB,58667,Steven Woods,Umpire,54,173,2021112200,REG,2021,11
2021_12_CHI_DET,58668,Adrian Hill,Referee,29,10,2021112500,REG,2021,12
2021_12_CHI_DET,58668,Greg Steed,Back Judge,12,189,2021112500,REG,2021,12
2021_12_CHI_DET,58668,Patrick Holt,Down Judge,106,182,2021112500,REG,2021,12
2021_12_CHI_DET,58668,Roy Ellison,Umpire,81,63,2021112500,REG,2021,12
2021_12_CHI_DET,58668,Boris Cheek,Side Judge,41,26,2021112500,REG,2021,12
2021_12_CHI_DET,58668,Greg Bradley,Line Judge,98,55,2021112500,REG,2021,12
2021_12_CHI_DET,58668,Mearl Robinson,Field Judge,31,166,2021112500,REG,2021,12
2021_12_LV_DAL,58669,Ed Camp,Down Judge,134,40,2021112501,REG,2021,12
2021_12_LV_DAL,58669,"Terry Killens, Jr.",Umpire,77,183,2021112501,REG,2021,12
2021_12_LV_DAL,58669,Tom Hill,Field Judge,97,78,2021112501,REG,2021,12
2021_12_LV_DAL,58669,Shawn Hochuli,Referee,83,113,2021112501,REG,2021,12
2021_12_LV_DAL,58669,Rich Martinez,Back Judge,39,93,2021112501,REG,2021,12
2021_12_LV_DAL,58669,Mark Stewart,Line Judge,75,180,2021112501,REG,2021,12
2021_12_LV_DAL,58669,Chad Hill,Side Judge,125,181,2021112501,REG,2021,12
2021_12_BUF_NO,58670,Brad Allen,Referee,122,43,2021112502,REG,2021,12
2021_12_BUF_NO,58670,Danny Short,Down Judge,113,172,2021112502,REG,2021,12
2021_12_BUF_NO,58670,Bruce Stritesky,Umpire,102,50,2021112502,REG,2021,12
2021_12_BUF_NO,58670,Jim Quirk,Side Judge,5,62,2021112502,REG,2021,12
2021_12_BUF_NO,58670,Greg Yette,Back Judge,38,79,2021112502,REG,2021,12
2021_12_BUF_NO,58670,Rick Patterson,Field Judge,15,105,2021112502,REG,2021,12
2021_12_BUF_NO,58670,Daniel Gallagher,Line Judge,85,195,2021112502,REG,2021,12
2021_12_PIT_CIN,58671,Joe Blubaugh,Field Judge,57,185,2021112800,REG,2021,12
2021_12_PIT_CIN,58671,Bill Vinovich,Referee,52,4,2021112800,REG,2021,12
2021_12_PIT_CIN,58671,David Oliver,Down Judge,24,170,2021112800,REG,2021,12
2021_12_PIT_CIN,58671,Jimmy Russell,Back Judge,82,176,2021112800,REG,2021,12
2021_12_PIT_CIN,58671,Jimmy Buchanan,Side Judge,86,35,2021112800,REG,2021,12
2021_12_PIT_CIN,58671,Mark Perlman,Line Judge,9,49,2021112800,REG,2021,12
2021_12_PIT_CIN,58671,Tony Michalek,Umpire,115,69,2021112800,REG,2021,12
2021_12_NYJ_HOU,58672,Clete Blakeman,Referee,34,119,2021112801,REG,2021,12
2021_12_NYJ_HOU,58672,Derick Bowers,Down Judge,74,30,2021112801,REG,2021,12
2021_12_NYJ_HOU,58672,Perry Paganelli,Back Judge,46,115,2021112801,REG,2021,12
2021_12_NYJ_HOU,58672,Tab Slaughter,Umpire,110,190,2021112801,REG,2021,12
2021_12_NYJ_HOU,58672,Gary Cavaletto,Side Judge,60,128,2021112801,REG,2021,12
2021_12_NYJ_HOU,58672,Julian Mapp,Line Judge,10,101,2021112801,REG,2021,12
2021_12_NYJ_HOU,58672,Scott Edwards,Field Judge,3,7,2021112801,REG,2021,12
2021_12_TB_IND,58673,Terrence Miles,Back Judge,111,139,2021112802,REG,2021,12
2021_12_TB_IND,58673,Dave Hawkshaw,Side Judge,107,163,2021112802,REG,2021,12
2021_12_TB_IND,58673,Mark Hittner,Down Judge,28,118,2021112802,REG,2021,12
2021_12_TB_IND,58673,Shawn Smith,Referee,14,150,2021112802,REG,2021,12
2021_12_TB_IND,58673,Michael Dolce,Line Judge,123,186,2021112802,REG,2021,12
2021_12_TB_IND,58673,Bryan Neale,Umpire,92,45,2021112802,REG,2021,12
2021_12_TB_IND,58673,Dyrol Prioleau,Field Judge,109,81,2021112802,REG,2021,12
2021_12_ATL_JAX,58674,Tra Blake,Umpire,33,196,2021112803,REG,2021,12
2021_12_ATL_JAX,58674,Eugene Hall,Side Judge,103,108,2021112803,REG,2021,12
2021_12_ATL_JAX,58674,Carl Cheffers,Referee,51,3,2021112803,REG,2021,12
2021_12_ATL_JAX,58674,Jerry Bergman,Down Judge,91,57,2021112803,REG,2021,12
2021_12_ATL_JAX,58674,Jeff Seeman,Line Judge,45,23,2021112803,REG,2021,12
2021_12_ATL_JAX,58674,Nathan Jones,Field Judge,42,174,2021112803,REG,2021,12
